[ 2019-07-19T08:05:32+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run CheckRoute Behavior [ RunTime:0.001591s ]
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001814s ]
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001966s ]
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002189s ]
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Card - assumed 'Card' ConsumeAction.class.php 第 4 行.
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_card` [ RunTime:0.038085s ]
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' ConsumeAction.class.php 第 5 行.
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.009687s ]
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' ConsumeAction.class.php 第 6 行.
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.008886s ]
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT COUNT(*) AS tp_count FROM `t_member` LIMIT 1   [ RunTime:0.000612s ]
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID from t_card where validTimes>7) [ RunTime:0.000414s ]
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID  from t_card where validTimes> 0 and validTimes<7) [ RunTime:0.000313s ]
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | SQL: select memId,memName,vipCardId,memSex,memTel,memRegisteDate,memRemarks,validTimes,cardDiscount from t_member,t_card where t_member.vipCardId=t_card.cardID and memId='100001'  [ RunTime:0.000266s ]
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT `courseID`,`courseName`,`courseTime`,`courseArea`,`courseTeacher`,`coursePrice` FROM `t_course`  [ RunTime:0.000409s ]
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_template ] --START--
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001913s ]
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002123s ]
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Undefined variable: title 84bd527d18d26f138dfaf2f491d4ca55.php 第 5 行.
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ParseTemplate Behavior [ RunTime:0.025837s ]
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026058s ]
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ContentReplace Behavior [ RunTime:0.001339s ]
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run TokenBuild Behavior [ RunTime:0.001387s ]
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001011s ]
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001851s ]
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006296s ]
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_end ] --START--
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001794s ]
[ 2019-07-19T08:15:41+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002026s ]
[ 2019-07-19T08:15:44+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ route_check ] --START--
[ 2019-07-19T08:15:44+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run CheckRoute Behavior [ RunTime:0.001493s ]
[ 2019-07-19T08:15:44+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001705s ]
[ 2019-07-19T08:15:44+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-19T08:15:44+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001177s ]
[ 2019-07-19T08:15:44+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001331s ]
[ 2019-07-19T08:15:44+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Card - assumed 'Card' ConsumeAction.class.php 第 4 行.
[ 2019-07-19T08:15:44+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_card` [ RunTime:0.007440s ]
[ 2019-07-19T08:15:44+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' ConsumeAction.class.php 第 5 行.
[ 2019-07-19T08:15:45+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.007703s ]
[ 2019-07-19T08:15:45+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' ConsumeAction.class.php 第 6 行.
[ 2019-07-19T08:15:45+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.008089s ]
[ 2019-07-19T08:15:45+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT COUNT(*) AS tp_count FROM `t_member` LIMIT 1   [ RunTime:0.000524s ]
[ 2019-07-19T08:15:45+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID from t_card where validTimes>7) [ RunTime:0.000371s ]
[ 2019-07-19T08:15:45+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID  from t_card where validTimes> 0 and validTimes<7) [ RunTime:0.000687s ]
[ 2019-07-19T08:15:45+08:00 ] /abcTest/admin.php/Consume/index | SQL: select memId,memName,vipCardId,memSex,memTel,memRegisteDate,memRemarks,validTimes,cardDiscount from t_member,t_card where t_member.vipCardId=t_card.cardID and memId='100001'  [ RunTime:0.000235s ]
[ 2019-07-19T08:15:45+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT `courseID`,`courseName`,`courseTime`,`courseArea`,`courseTeacher`,`coursePrice` FROM `t_course`  [ RunTime:0.000740s ]
[ 2019-07-19T08:15:45+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_template ] --START--
[ 2019-07-19T08:15:45+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002470s ]
[ 2019-07-19T08:15:45+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002783s ]
[ 2019-07-19T08:15:45+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-19T08:15:45+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Undefined variable: title 84bd527d18d26f138dfaf2f491d4ca55.php 第 5 行.
[ 2019-07-19T08:15:45+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ParseTemplate Behavior [ RunTime:0.028856s ]
[ 2019-07-19T08:15:45+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.029093s ]
[ 2019-07-19T08:15:45+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-19T08:15:45+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ContentReplace Behavior [ RunTime:0.001404s ]
[ 2019-07-19T08:15:45+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run TokenBuild Behavior [ RunTime:0.001663s ]
[ 2019-07-19T08:15:45+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001085s ]
[ 2019-07-19T08:15:45+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001270s ]
[ 2019-07-19T08:15:45+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006062s ]
[ 2019-07-19T08:15:45+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_end ] --START--
[ 2019-07-19T08:15:45+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001071s ]
[ 2019-07-19T08:15:45+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001249s ]
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ route_check ] --START--
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run CheckRoute Behavior [ RunTime:0.001954s ]
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002212s ]
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001563s ]
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001758s ]
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Card - assumed 'Card' ConsumeAction.class.php 第 4 行.
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_card` [ RunTime:0.007840s ]
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' ConsumeAction.class.php 第 5 行.
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.007683s ]
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' ConsumeAction.class.php 第 6 行.
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.007519s ]
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT COUNT(*) AS tp_count FROM `t_member` LIMIT 1   [ RunTime:0.000647s ]
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID from t_card where validTimes>7) [ RunTime:0.000403s ]
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID  from t_card where validTimes> 0 and validTimes<7) [ RunTime:0.000719s ]
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | SQL: select memId,memName,vipCardId,memSex,memTel,memRegisteDate,memRemarks,validTimes,cardDiscount from t_member,t_card where t_member.vipCardId=t_card.cardID and memId='100001'  [ RunTime:0.000410s ]
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT `courseID`,`courseName`,`courseTime`,`courseArea`,`courseTeacher`,`coursePrice` FROM `t_course`  [ RunTime:0.000678s ]
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_template ] --START--
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001969s ]
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002184s ]
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Undefined variable: title 84bd527d18d26f138dfaf2f491d4ca55.php 第 5 行.
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ParseTemplate Behavior [ RunTime:0.025120s ]
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025423s ]
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ContentReplace Behavior [ RunTime:0.001199s ]
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run TokenBuild Behavior [ RunTime:0.001326s ]
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000771s ]
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001244s ]
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005107s ]
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_end ] --START--
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000985s ]
[ 2019-07-19T08:15:48+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001146s ]
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ route_check ] --START--
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run CheckRoute Behavior [ RunTime:0.003659s ]
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.004103s ]
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002028s ]
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002326s ]
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Card - assumed 'Card' ConsumeAction.class.php 第 4 行.
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_card` [ RunTime:0.011001s ]
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' ConsumeAction.class.php 第 5 行.
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.011100s ]
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' ConsumeAction.class.php 第 6 行.
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.007732s ]
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT COUNT(*) AS tp_count FROM `t_member` LIMIT 1   [ RunTime:0.000598s ]
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID from t_card where validTimes>7) [ RunTime:0.000315s ]
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID  from t_card where validTimes> 0 and validTimes<7) [ RunTime:0.000249s ]
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | SQL: select memId,memName,vipCardId,memSex,memTel,memRegisteDate,memRemarks,validTimes,cardDiscount from t_member,t_card where t_member.vipCardId=t_card.cardID and memId='100001'  [ RunTime:0.000205s ]
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT `courseID`,`courseName`,`courseTime`,`courseArea`,`courseTeacher`,`coursePrice` FROM `t_course`  [ RunTime:0.000470s ]
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_template ] --START--
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001848s ]
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002040s ]
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Undefined variable: title 84bd527d18d26f138dfaf2f491d4ca55.php 第 5 行.
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ParseTemplate Behavior [ RunTime:0.023602s ]
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023801s ]
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ContentReplace Behavior [ RunTime:0.001221s ]
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run TokenBuild Behavior [ RunTime:0.001194s ]
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000764s ]
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001413s ]
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005204s ]
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_end ] --START--
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001641s ]
[ 2019-07-19T08:15:51+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001862s ]
[ 2019-07-19T08:15:54+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ route_check ] --START--
[ 2019-07-19T08:15:54+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run CheckRoute Behavior [ RunTime:0.002494s ]
[ 2019-07-19T08:15:54+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002859s ]
[ 2019-07-19T08:15:54+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-19T08:15:54+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001463s ]
[ 2019-07-19T08:15:54+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001618s ]
[ 2019-07-19T08:15:54+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Card - assumed 'Card' ConsumeAction.class.php 第 4 行.
[ 2019-07-19T08:15:54+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_card` [ RunTime:0.007033s ]
[ 2019-07-19T08:15:54+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' ConsumeAction.class.php 第 5 行.
[ 2019-07-19T08:15:54+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.007441s ]
[ 2019-07-19T08:15:54+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' ConsumeAction.class.php 第 6 行.
[ 2019-07-19T08:15:54+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.008123s ]
[ 2019-07-19T08:15:54+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT COUNT(*) AS tp_count FROM `t_member` LIMIT 1   [ RunTime:0.000555s ]
[ 2019-07-19T08:15:54+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID from t_card where validTimes>7) [ RunTime:0.000316s ]
[ 2019-07-19T08:15:54+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID  from t_card where validTimes> 0 and validTimes<7) [ RunTime:0.000232s ]
[ 2019-07-19T08:15:54+08:00 ] /abcTest/admin.php/Consume/index | SQL: select memId,memName,vipCardId,memSex,memTel,memRegisteDate,memRemarks,validTimes,cardDiscount from t_member,t_card where t_member.vipCardId=t_card.cardID and memId='100001'  [ RunTime:0.000194s ]
[ 2019-07-19T08:15:54+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT `courseID`,`courseName`,`courseTime`,`courseArea`,`courseTeacher`,`coursePrice` FROM `t_course`  [ RunTime:0.000310s ]
[ 2019-07-19T08:15:54+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_template ] --START--
[ 2019-07-19T08:15:54+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002258s ]
[ 2019-07-19T08:15:54+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002477s ]
[ 2019-07-19T08:15:54+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-19T08:15:54+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Undefined variable: title 84bd527d18d26f138dfaf2f491d4ca55.php 第 5 行.
[ 2019-07-19T08:15:54+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ParseTemplate Behavior [ RunTime:0.024775s ]
[ 2019-07-19T08:15:54+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024996s ]
[ 2019-07-19T08:15:54+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_filter ] --START--
